GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
45061,"Lee, SC",0.0292570677186061,0.0599934253780407,0.1742274819197896,0.0182445759368836,0.1441485864562787,0.0622945430637738,0.0064102564102564,0.0461867192636423,0.054404996712689,0.2161406969099276,0.0540762656147271,0.0645956607495069,0.0700197238658777
45063,"Lexington, SC",0.0072575479202303,0.0896951266727204,0.1003245130544351,0.0300086583743374,0.1096868202648195,0.0594964064226835,0.0144587812106237,0.0684645112242096,0.1010143672699371,0.2201268487037076,0.0805017633518467,0.0574268437761775,0.0615378117542711
45065,"McCormick, SC",0.0328653477983407,0.0740268028079132,0.1732610082961072,0.0149968091895341,0.0845564773452457,0.0357370772176132,0.0031908104658583,0.0312699425654116,0.080089342693044,0.2546266751754946,0.0829610721123165,0.0596681557115507,0.0727504786215698
45067,"Marion, SC",0.0223447751259865,0.0871921650660834,0.178758201007892,0.022534943424931,0.1121992963772939,0.0808215270514405,0.0060853855662261,0.0331843681658267,0.0444993819530284,0.2224018256156698,0.0963202434154226,0.0320433583721593,0.0616145288580393
45069,"Marlboro, SC",0.0139764005040669,0.0475426738458013,0.3144690113415053,0.0286401649673502,0.1268186504754267,0.0486882804444953,0.006300836292817,0.0127162332455034,0.0336808340016038,0.2228204834459846,0.0575094512544392,0.0234849352732271,0.0633520449077786
45071,"Newberry, SC",0.0159679479735222,0.0591685054000696,0.2320288003716177,0.0360004645221228,0.099698060620137,0.0439554058762048,0.0094646382533968,0.0304842643130879,0.0574265474393217,0.2261642085704331,0.0524329346185112,0.0690976657763326,0.0681105562652421
45073,"Oconee, SC",0.0116774791473586,0.0864380599320358,0.1925548347235094,0.0143033673154155,0.1041705282669138,0.0595613222119246,0.0091751621872103,0.0455977757182576,0.0965400061785604,0.226166203274637,0.0911028730305838,0.041241890639481,0.0214704973741118
45075,"Orangeburg, SC",0.0221036354264576,0.0547588005215123,0.1840756799369333,0.0147357569509717,0.1193111185227858,0.0669476365179952,0.006003456535581,0.0421757981868348,0.058730784391013,0.2581183105424335,0.0855340953882538,0.0403565689336284,0.0471483581455989
45077,"Pickens, SC",0.0034217993657152,0.0777332665665164,0.1452178267401101,0.0227507928559505,0.1102487063929227,0.0447671507260891,0.0082123184777165,0.0392922717409447,0.0842263395092638,0.2648639626105825,0.1091637456184276,0.0554164580203638,0.0346853613753964
45079,"Richland, SC",0.0049228501030011,0.0417760633356222,0.0705961950155511,0.0211202892111322,0.1100395847639051,0.0502231692046693,0.0207365593569495,0.0833400654360383,0.1043644221836248,0.2585430383325928,0.101304681504221,0.0571000121177848,0.0759330694349073
45081,"Saluda, SC",0.0436439636095402,0.0581509712318662,0.1844111138431276,0.0495451192525202,0.1314236537988689,0.0660191787558396,0.0104499631177772,0.0233587410867961,0.0942955495451192,0.1670764691418736,0.0753626751905581,0.039095156134743,0.0571674452913695
45083,"Spartanburg, SC",0.0063535179541539,0.0586723201272028,0.2042135948058831,0.0282893865111965,0.1128726646349542,0.068557042533457,0.0157479793295349,0.0485292169073804,0.088611368755797,0.2086060686365443,0.0800450510136478,0.0505631376705975,0.0289386511196501
45085,"Sumter, SC",0.0164770590447536,0.0653206092515983,0.1623260624294847,0.0146671681083113,0.1071596464836404,0.0589507333584054,0.0136329447160586,0.0412749153817224,0.087955998495675,0.2305142910868747,0.0881910492666415,0.0538031214742384,0.0597264009025949
45087,"Union, SC",0.0121277943705312,0.0503212960448909,0.2535976106434972,0.013304371436329,0.1179292243641958,0.065164268259571,0.0184632093402117,0.0259752013756901,0.0870667028690379,0.1957643225631279,0.0517693908951036,0.0571092406552629,0.0514073671825504
45089,"Williamsburg, SC",0.0162950257289879,0.095197255574614,0.1695540308747856,0.0156089193825042,0.0903945111492281,0.071869639794168,0.0148370497427101,0.0350771869639794,0.0886792452830188,0.227958833619211,0.054459691252144,0.0543739279588336,0.0656946826758147
45091,"York, SC",0.0065993788819875,0.0612987812023907,0.1395171686393999,0.0372597562404781,0.109970116020157,0.0676418024141568,0.0171393413805226,0.0892857142857142,0.1152291105121293,0.1931545177545998,0.0867001640689089,0.0477630962146958,0.0284410523848587
46003,"Aurora, SD",0.2467443454420836,0.0589444825222755,0.0911583276216586,0.026045236463331,0.0952707333790267,0.074023303632625,0.0109664153529814,0.0233036326250856,0.0404386566141192,0.2261823166552433,0.0246744345442083,0.0486634681288553,0.0335846470185058
46005,"Beadle, SD",0.0746914916648625,0.0555315003247456,0.2262394457674821,0.0319333189001948,0.0753409828967309,0.0777224507469149,0.0087681316302229,0.0488200909287724,0.0542325178610088,0.2145486035938514,0.0611604243342714,0.0300930937432344,0.0409179476077073
46007,"Bennett, SD",0.124074074074074,0.0574074074074074,0.0259259259259259,0.0046296296296296,0.1259259259259259,0.0435185185185185,0.0222222222222222,0.0231481481481481,0.0324074074074074,0.2527777777777777,0.124074074074074,0.0453703703703703,0.1185185185185185
46009,"Bon Homme, SD",0.0964849354375896,0.0552367288378766,0.1467001434720229,0.0283357245337159,0.0950502152080344,0.0441176470588235,0.0046628407460545,0.0624103299856527,0.0491391678622668,0.2557388809182209,0.0383787661406025,0.0297704447632711,0.093974175035868
46011,"Brookings, SD",0.0637915543575921,0.0422810633687437,0.2049574546799852,0.0181280059193488,0.1094022514666243,0.0297024470165424,0.0110987791342952,0.0436551979282279,0.0770043866603245,0.2565932033190635,0.0944453252999313,0.0250515300459806,0.0238888008033402
46013,"Brown, SD",0.0558097416833476,0.057144218854256,0.1332094175960347,0.027070822609856,0.1231531789152607,0.0395577161376417,0.0123439138309026,0.0578591173386712,0.0524735487560766,0.224859403298065,0.1031836812505957,0.0520446096654275,0.0612906300638642
46015,"Brule, SD",0.1425339366515837,0.0490196078431372,0.0433634992458521,0.0260180995475113,0.0769230769230769,0.0380844645550527,0.0271493212669683,0.0422322775263951,0.0565610859728506,0.2801659125188537,0.1172699849170437,0.0569381598793363,0.0437405731523378
46017,"Buffalo, SD",0.125,0.05,0.025,0.0,0.11,0.0183333333333333,0.005,0.08,0.0683333333333333,0.2433333333333333,0.1366666666666666,0.0266666666666666,0.1116666666666666
46019,"Butte, SD",0.1503728251864126,0.0807787903893952,0.0836785418392709,0.0428748964374482,0.1114333057166528,0.0234051367025683,0.0049710024855012,0.0787075393537696,0.040182270091135,0.1992543496271748,0.0992129246064623,0.0495028997514498,0.0356255178127589
46021,"Campbell, SD",0.2331125827814569,0.0728476821192053,0.0450331125827814,0.0357615894039735,0.095364238410596,0.0675496688741721,0.0132450331125827,0.0741721854304635,0.0344370860927152,0.1735099337748344,0.0609271523178807,0.0582781456953642,0.0357615894039735
46023,"Charles Mix, SD",0.1652763295099061,0.0654327424400417,0.0333680917622523,0.023201251303441,0.096193952033368,0.0479666319082377,0.0093847758081334,0.0531803962460896,0.055526590198123,0.2411366006256517,0.0862877997914494,0.0370177267987487,0.0860271115745568
46025,"Clark, SD",0.3056397816858702,0.063068526379624,0.0533656761673741,0.0291085506367495,0.0927835051546391,0.0673135233474833,0.0,0.03456640388114,0.055184960582171,0.1522134627046694,0.0745906610066707,0.0539721043056397,0.0181928441479684
46027,"Clay, SD",0.0492334538202667,0.0373924965723544,0.0660600772778262,0.0139598653870123,0.1501931945656238,0.0321575470522248,0.0312850554655365,0.0265486725663716,0.0497320204412314,0.360339025302256,0.131123021313723,0.035024305122772,0.0169512651128007
46029,"Codington, SD",0.0612932486717636,0.0620059608656213,0.1653492289749902,0.0392639626797978,0.1490864325515096,0.0435402358429441,0.0183361409874303,0.048658805235195,0.0460671245302578,0.1867305947907218,0.0844239989633277,0.0481404690942075,0.0471037968122327
46031,"Corson, SD",0.319693094629156,0.0690537084398976,0.0196078431372549,0.0289855072463768,0.0716112531969309,0.0230179028132992,0.0136402387041773,0.0281329923273657,0.0247229326513214,0.2233589087809036,0.0843989769820971,0.0161977834612105,0.0775788576300085
46033,"Custer, SD",0.0849186655638268,0.0934656741108354,0.0493520816101461,0.0151640474221119,0.0898814447201544,0.0617590295009649,0.0016542597187758,0.0675489385166804,0.1039426523297491,0.2169837331127653,0.1246208988144472,0.0463192721257237,0.0443893024538185
46035,"Davison, SD",0.049791727211082,0.067422260970648,0.1205076043785721,0.028867577254674,0.1185701830863121,0.031676838128451,0.026445800639349,0.060738157512351,0.058025767703187,0.2448900513416642,0.081662307468759,0.060835028576964,0.050566695727986
46037,"Day, SD",0.1528127623845508,0.0759865659109991,0.13392107472712,0.0398824517212426,0.079345088161209,0.0319059613769941,0.0121746431570109,0.0663308144416456,0.0373635600335852,0.2027707808564231,0.0713685978169605,0.0365239294710327,0.0596137699412258
46039,"Deuel, SD",0.1467514766015447,0.0658791458427987,0.2348932303498409,0.0272603362108132,0.0895047705588368,0.0449795547478418,0.0245343025897319,0.036347114947751,0.0467969104952294,0.1826442526124488,0.0313493866424352,0.0381644706951385,0.0308950477055883
46041,"Dewey, SD",0.1107106076210092,0.0746652935118434,0.0283213182286302,0.0123583934088568,0.0865087538619979,0.029351184346035,0.0319258496395468,0.0211122554067971,0.0411946446961895,0.3238928939237899,0.05870236869207,0.0236869207003089,0.1575695159629248
46043,"Douglas, SD",0.190747330960854,0.0604982206405693,0.0519572953736654,0.0270462633451957,0.1153024911032028,0.0533807829181494,0.0064056939501779,0.0455516014234875,0.0320284697508896,0.2106761565836299,0.0583629893238434,0.0697508896797153,0.0782918149466192
46045,"Edmunds, SD",0.212664907651715,0.079155672823219,0.0569920844327176,0.0469656992084432,0.0770448548812664,0.0490765171503957,0.00844327176781,0.0453825857519788,0.0332453825857519,0.2321899736147757,0.0907651715039577,0.0401055408970976,0.0279683377308707
46047,"Fall River, SD",0.1010406176569318,0.0976837865055387,0.007720711648204,0.0147700570661295,0.0624370594159113,0.067472306143001,0.040281973816717,0.0144343739509902,0.0345753608593487,0.2846592816381336,0.1221886539107083,0.0617656931856327,0.0909701242027526
46049,"Faulk, SD",0.277892561983471,0.0888429752066115,0.0320247933884297,0.0165289256198347,0.0537190082644628,0.034090909090909,0.0206611570247933,0.034090909090909,0.0898760330578512,0.2324380165289256,0.024793388429752,0.0485537190082644,0.0464876033057851
46051,"Grant, SD",0.1033604887983706,0.090376782077393,0.1690427698574338,0.0236761710794297,0.0692464358452138,0.0715376782077393,0.0208757637474541,0.0343686354378818,0.0590631364562118,0.2115580448065173,0.0761201629327902,0.0516802443991853,0.0190936863543788
46053,"Gregory, SD",0.1535087719298245,0.063048245614035,0.0307017543859649,0.0131578947368421,0.1584429824561403,0.0855263157894736,0.0021929824561403,0.069078947368421,0.0444078947368421,0.2516447368421052,0.0548245614035087,0.0482456140350877,0.025219298245614
46055,"Haakon, SD",0.2318840579710145,0.108695652173913,0.0265700483091787,0.0350241545893719,0.1594202898550724,0.0314009661835748,0.0060386473429951,0.0495169082125603,0.0519323671497584,0.1871980676328502,0.073671497584541,0.038647342995169,0.0
46057,"Hamlin, SD",0.1138014527845036,0.0985818056035973,0.1438948460740228,0.0249048772051193,0.1262538913870633,0.0636457973019716,0.0069180214458664,0.0335524040124524,0.0262884814942926,0.2189553787616741,0.0494638533379453,0.0601867865790383,0.0335524040124524
46059,"Hand, SD",0.2560509554140127,0.0611464968152866,0.0707006369426751,0.0509554140127388,0.0783439490445859,0.0585987261146496,0.0019108280254777,0.0369426751592356,0.0796178343949044,0.1904458598726114,0.0458598726114649,0.0414012738853503,0.0280254777070063
46061,"Hanson, SD",0.1520136131593874,0.1066364152013613,0.1100397050482132,0.0136131593874078,0.1060692002268859,0.0425411230856494,0.0170164492342597,0.078275666477595,0.071469086783891,0.1849120816789563,0.0754395916052183,0.0158820192853091,0.026091888825865
46063,"Harding, SD",0.3879699248120301,0.1488721804511278,0.0165413533834586,0.0,0.1037593984962406,0.0436090225563909,0.0105263157894736,0.0180451127819548,0.0661654135338345,0.0947368421052631,0.0451127819548872,0.0270676691729323,0.037593984962406
46065,"Hughes, SD",0.0515774738882308,0.0856035318186712,0.0279961236136534,0.0130289652202002,0.0979864326477872,0.0277807688166253,0.0137827070097986,0.0648217939054592,0.0463012813610423,0.2100786045009152,0.097555723053731,0.0355335415096371,0.2279530526542478
46067,"Hutchinson, SD",0.1617844665412523,0.0515990325181402,0.0994356355818328,0.0292932007524858,0.1093791991400161,0.0518677774791722,0.0292932007524858,0.0343993550120935,0.0386992743886052,0.2416017199677506,0.069336199946251,0.041386723998925,0.0419242139209889
46069,"Hyde, SD",0.2398373983739837,0.05420054200542,0.0284552845528455,0.0555555555555555,0.1043360433604336,0.0555555555555555,0.1192411924119241,0.013550135501355,0.02710027100271,0.1937669376693767,0.0365853658536585,0.0338753387533875,0.037940379403794
46071,"Jackson, SD",0.1444444444444444,0.0271604938271604,0.028395061728395,0.0592592592592592,0.091358024691358,0.0061728395061728,0.0,0.0123456790123456,0.0061728395061728,0.3925925925925926,0.1074074074074074,0.037037037037037,0.0876543209876543
46073,"Jerauld, SD",0.1725312145289443,0.0090805902383654,0.0919409761634506,0.039727582292849,0.1464245175936435,0.076049943246311,0.0261066969353007,0.0283768444948921,0.0556186152099886,0.2111237230419977,0.0306469920544835,0.0658342792281498,0.0465380249716231
46075,"Jones, SD",0.2004889975550122,0.1026894865525672,0.0220048899755501,0.0122249388753056,0.1271393643031785,0.0904645476772616,0.0,0.0073349633251833,0.0317848410757946,0.1124694376528117,0.1858190709046454,0.0220048899755501,0.0855745721271393
46077,"Kingsbury, SD",0.1607284243863816,0.0902612826603325,0.1500395882818685,0.0494853523357086,0.0843230403800475,0.0451306413301662,0.0075217735550277,0.0463182897862232,0.0391923990498812,0.2062549485352335,0.0617577197149643,0.0336500395882818,0.0253365003958828
46079,"Lake, SD",0.073519843851659,0.0609954456733897,0.1328887443070917,0.0187052700065061,0.1093038386467143,0.0613207547169811,0.0086206896551724,0.0444046844502277,0.0440793754066363,0.2766753415744957,0.0844176968119713,0.0418022121014964,0.0432661027976577
46081,"Lawrence, SD",0.0519678190911067,0.0881351018337319,0.0541422048271363,0.0142784663332608,0.1169094730738566,0.0342828151047329,0.016597811118359,0.0381242299050518,0.0740015945495397,0.2101906211495252,0.197651663405088,0.0651590925563528,0.0385591070522577
46083,"Lincoln, SD",0.0237601250532897,0.0531476481455165,0.0879920420633792,0.0358391359954526,0.1264743498649992,0.0357822935910189,0.0175358817677987,0.1122069063521387,0.1054142390223106,0.266079295154185,0.0618445360238738,0.0427739093363649,0.0311496376296717
46085,"Lyman, SD",0.2026143790849673,0.0549019607843137,0.0078431372549019,0.0339869281045751,0.0869281045751634,0.0274509803921568,0.0176470588235294,0.0333333333333333,0.0359477124183006,0.2830065359477124,0.0816993464052287,0.0254901960784313,0.1091503267973856
46087,"McCook, SD",0.1551006245662734,0.0746009715475364,0.0555170020818875,0.0284524635669673,0.0811936155447605,0.0673143650242886,0.0055517002081887,0.0884802220680083,0.077029840388619,0.2338653712699514,0.0475364330326162,0.0534351145038167,0.0319222761970853
46089,"McPherson, SD",0.2339405560882071,0.0939597315436241,0.0651965484180249,0.0287631831255992,0.0699904122722914,0.024928092042186,0.0230105465004793,0.0172579098753595,0.0786193672099712,0.2665388302972196,0.024928092042186,0.0210930009587727,0.0517737296260786
46091,"Marshall, SD",0.1370038412291933,0.0823730260349978,0.1212121212121212,0.0256081946222791,0.0943235168587281,0.0665813060179257,0.017072129748186,0.0610328638497652,0.0422535211267605,0.2351685872812633,0.0264618011096884,0.0303030303030303,0.0606060606060606
46093,"Meade, SD",0.0731886969331726,0.1013794027052363,0.0472077139413419,0.0119860720503548,0.128699611624481,0.0484799785723851,0.0103790009374581,0.0537699209856702,0.0672291415561805,0.217088522833802,0.0948841569572787,0.0602651667336279,0.0854426141690103
46095,"Mellette, SD",0.1222444889779559,0.0400801603206412,0.0100200400801603,0.002004008016032,0.0541082164328657,0.0480961923847695,0.0100200400801603,0.0,0.0080160320641282,0.3527054108216433,0.1623246492985972,0.0400801603206412,0.1503006012024048
